licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Milltown Composting Systems Limited - W0270,Site Visit,,https://leap.epa.ie/licence-profile/W0270/compliance/sitevisit/2b6ebe9d-4753-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-26T00:00:00,W0270,fe25a7be-b6b1-4353-a8b8-5d5ce20c15dd,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2b6ebe9d-4753-f011-a373-0050568a2d1a
Mater Misericordiae University Hospital - L0026,Site Visit,,https://leap.epa.ie/licence-profile/L0026/compliance/sitevisit/4418354d-a93b-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-12T00:00:00,L0026,320baa9d-7fb7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4418354d-a93b-f011-a373-0050568a2d1a
Galvotech (International) Limited - P0292,Site Visit,,https://leap.epa.ie/licence-profile/P0292/compliance/sitevisit/5902f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-05-28T00:00:00,P0292,e0cb4813-e0cf-4022-9882-82ec6fefa4c8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5902f3ba-dcbd-ef11-a324-0050568a66b2
Starrus Eco Holdings Limited (Munster) - W0136,Site Visit,,https://leap.epa.ie/licence-profile/W0136/compliance/sitevisit/5a694134-bf5c-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-09T00:00:00,W0136,52d5b0c6-4089-42df-9633-d03ce8973c39,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5a694134-bf5c-f011-a373-0050568a2d1a
Future Pigs Limited - P0420,Site Visit,,https://leap.epa.ie/licence-profile/P0420/compliance/sitevisit/a39b9b1e-105b-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-02T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a39b9b1e-105b-f011-a373-0050568a2d1a
Killarney Waste Disposal Unlimited Company - W0217,Site Visit,,https://leap.epa.ie/licence-profile/W0217/compliance/sitevisit/a8d733ba-c663-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-07-10T00:00:00,W0217,ccbe4468-627f-4095-96df-8b85c989cc22,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a8d733ba-c663-f011-a373-0050568a2d1a
Mater Misericordiae University Hospital - L0026,Site Visit,,https://leap.epa.ie/licence-profile/L0026/compliance/sitevisit/ca280cc8-a93b-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-12T00:00:00,L0026,320baa9d-7fb7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ca280cc8-a93b-f011-a373-0050568a2d1a
KMK Metals Recycling Limited - P1076,Site Visit,,https://leap.epa.ie/licence-profile/P1076/compliance/sitevisit/e0471439-b6bb-ef11-a324-0050568a66b2,2025-07-18T00:00:00+00:00,Closed,2025-06-06T00:00:00,P1076,4f96e519-9176-4caf-8dc8-67f93ae4a83a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e0471439-b6bb-ef11-a324-0050568a66b2
Key Waste Management Limited - W0045,Site Visit,,https://leap.epa.ie/licence-profile/W0045/compliance/sitevisit/fde05325-7e47-f011-a373-0050568a2d1a,2025-07-18T00:00:00+00:00,Closed,2025-06-26T00:00:00,W0045,f5652da1-291c-4422-92d9-50a15b21fe02,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=fde05325-7e47-f011-a373-0050568a2d1a
Greystones - D0010,Complaint,More toxic odours,https://leap.epa.ie/licence-profile/D0010/compliance/complaint/59dd8b36-1263-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0010,be0e050e-e607-4daf-b829-5d979b2c6f71,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=59dd8b36-1263-f011-a373-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company t/a ABP Proteins Waterford - P0040,Complaint,P0040-03: 17/05/2025: Odour,https://leap.epa.ie/licence-profile/P0040/compliance/complaint/78253498-0b63-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P0040,c4a88361-1b4e-4f46-89d9-6655753bb9e6,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=78253498-0b63-f011-a373-0050568a2d1a
Hermitage Farms Limited (Clifden) - P0961,Complaint,"P0961-01, 09/07/25, Odour",https://leap.epa.ie/licence-profile/P0961/compliance/complaint/78492ca2-705d-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-10T00:00:00,P0961,b26187a4-acfb-411d-984c-3fe9fcae24ee,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=78492ca2-705d-f011-a373-0050568a2d1a
Swords - D0024,Complaint,Sewage Smell from SWWTP (multiple reports),https://leap.epa.ie/licence-profile/D0024/compliance/complaint/ed5938d2-f863-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0024,b6f6a05d-2001-434b-bbf5-49e2a3c8e6c2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=ed5938d2-f863-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/P0168/compliance/incident/2075fec5-f262-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=2075fec5-f262-f011-a373-0050568a2d1a
Kiltimagh - D0217,Incident,Breach of ELV,https://leap.epa.ie/licence-profile/D0217/compliance/incident/296a2d92-2663-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0217,eeaf7b75-5f2d-474c-a540-5a4ddf740a27,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=296a2d92-2663-f011-a373-0050568a2d1a
Skibbereen - D0166,Incident,fuel like substance was found in Marsh road WWPS,https://leap.epa.ie/licence-profile/D0166/compliance/incident/33cf6ea2-2563-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0166,c065c350-dcc8-485e-8fc5-0ed82cdd77f4,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=33cf6ea2-2563-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Grange Castle) - P0652,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/P0652/compliance/incident/73d4cbb9-2663-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P0652,52836abc-c980-4735-818e-6ee1bcfd6152,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=73d4cbb9-2663-f011-a373-0050568a2d1a
Letterkenny - D0009,Incident,Shock Load,https://leap.epa.ie/licence-profile/D0009/compliance/incident/7d34a3bc-e462-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0009,b9eb9049-4c01-4702-81bb-391bc63641a5,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=7d34a3bc-e462-f011-a373-0050568a2d1a
Belmullet - D0074,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0074/compliance/incident/831e9bcf-0e63-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0074,2a248958-8424-4e9c-ae0b-e6598a5e6ef9,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=831e9bcf-0e63-f011-a373-0050568a2d1a
Lisdoonvarna - D0077,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0077/compliance/incident/a1b3185e-2763-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0077,2c557102-fa1b-4054-945c-c0d481b679b4,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=a1b3185e-2763-f011-a373-0050568a2d1a
Kilkenny City and Environs - D0018,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0018/compliance/incident/b3fbb7da-295b-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-07T00:00:00,D0018,96d624b8-724b-4d95-9e91-c8aa0cb52213,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b3fbb7da-295b-f011-a373-0050568a2d1a
Kilnaleck - D0500,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0500/compliance/incident/b668277e-f062-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0500,a0d792ea-657c-43ee-a91a-201391777210,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b668277e-f062-f011-a373-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Ringaskiddy) - P0013,Incident,Loss of approximately 8kg of R407C refrigerant gas,https://leap.epa.ie/licence-profile/P0013/compliance/incident/d2476a75-0a63-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P0013,8e7289a5-44fc-4715-b9b6-a76e88c16c0d,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d2476a75-0a63-f011-a373-0050568a2d1a
Drimoleague - D0470,Incident,Monitoring Equipment Issues,https://leap.epa.ie/licence-profile/D0470/compliance/incident/d6bf352c-1b63-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0470,a3772081-b14b-4a57-aaae-4242ddd26901,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d6bf352c-1b63-f011-a373-0050568a2d1a
Clarochem Ireland Limited - P0125,Site Updates/Notifications,Licensee Public Response - SV31772,https://leap.epa.ie/licence-profile/P0125/compliance/return/327b19e2-2463-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P0125,582c502f-08c7-4351-8a3e-f35bf25777c1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=327b19e2-2463-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Site Updates/Notifications,Odour Management Plan 2025,https://leap.epa.ie/licence-profile/W0220/compliance/return/44bf3ced-ea62-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-17T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=44bf3ced-ea62-f011-a373-0050568a2d1a
Kepak Clonee - P0167,Monitoring Returns,Kepak Clonee Up & Downstream Tolka Monitoring,https://leap.epa.ie/licence-profile/P0167/compliance/return/7b77a9a9-6c61-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0167,8693cf02-9f27-4dc9-bde4-c2debd6d86df,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7b77a9a9-6c61-f011-a373-0050568a2d1a
Piltown - D0157,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0157/compliance/return/9334a3bc-e462-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0157,1081db9d-9ee5-4bb8-b86c-c3d0e0af9161,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9334a3bc-e462-f011-a373-0050568a2d1a
KMK Metals Recycling Limited - W0113,Requests for Approval and Site Reports,Update to LoW codes of License to accommodate new EU Amendment,https://leap.epa.ie/licence-profile/W0113/compliance/return/96bcab66-e758-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-04T00:00:00,W0113,33b1273a-4671-4244-9781-3188b783a996,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=96bcab66-e758-f011-a373-0050568a2d1a
Aughinish - S0026,Requests for Approval and Site Reports,Request for approval of turbidity alarm,https://leap.epa.ie/licence-profile/S0026/compliance/return/a4f425aa-5962-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-16T00:00:00,S0026,ede61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a4f425aa-5962-f011-a373-0050568a2d1a
Listowel WWTP - D0179,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0179/compliance/return/b3887d31-e662-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,D0179,fe7964b6-cde4-4ffc-92a6-ee9beae2d238,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3887d31-e662-f011-a373-0050568a2d1a
Kerry Agri Business Trading Limited (Farranfore) - P1025,Requests for Approval and Site Reports,New abatement technology,https://leap.epa.ie/licence-profile/P1025/compliance/return/bef4537b-2663-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,P1025,b396f391-c615-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bef4537b-2663-f011-a373-0050568a2d1a
Kepak Clonee - P0167,Monitoring Returns,Kepak Clonee Q1 & Q2 2025 SW Monitoring Returns,https://leap.epa.ie/licence-profile/P0167/compliance/return/c3e405fb-6461-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0167,8693cf02-9f27-4dc9-bde4-c2debd6d86df,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c3e405fb-6461-f011-a373-0050568a2d1a
Dairygold Agri Business Limited - P1052,Site Updates/Notifications,Licensee Public Response - SV31216,https://leap.epa.ie/licence-profile/P1052/compliance/return/c6381f37-765d-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-10T00:00:00,P1052,cb27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c6381f37-765d-f011-a373-0050568a2d1a
Tirlán Limited - P1028,Site Updates/Notifications,Documentation Request,https://leap.epa.ie/licence-profile/P1028/compliance/return/cf57cc52-e457-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-03T00:00:00,P1028,f603c31e-cf5c-e711-91cb-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cf57cc52-e457-f011-a373-0050568a2d1a
Tirlán Limited - P1027,Site Updates/Notifications,Licensee Public Response - SV31477 update,https://leap.epa.ie/licence-profile/P1027/compliance/return/d78671e8-d655-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-30T00:00:00,P1027,ae21fab2-5737-e811-a2d3-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d78671e8-d655-f011-a373-0050568a2d1a
Dunsink Landfill aka Dunsink Civic Amenity - W0127,Monitoring Returns,Stack Emissions Testing Dunsink Landfill 2025,https://leap.epa.ie/licence-profile/W0127/compliance/return/e0e3f12e-5263-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Open,2025-07-17T00:00:00,W0127,99bc7558-022a-497a-8fe7-895627350df5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e0e3f12e-5263-f011-a373-0050568a2d1a
Zinc Processors Limited Trading As Shannonside Galvanizing - P0650,Monitoring Returns,SE 1 Results - Feb 25,https://leap.epa.ie/licence-profile/P0650/compliance/return/e41f5285-5e06-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-03-21T00:00:00,P0650,4f1f67a4-0f13-4d2d-a451-d546f03f1cb4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e41f5285-5e06-f011-a373-0050568a2d1a
Roadstone Limited (Maddoxtown) - P0521,Site Updates/Notifications,Licensee Public Response - SV31763,https://leap.epa.ie/licence-profile/P0521/compliance/return/e89b3487-505b-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-07T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e89b3487-505b-f011-a373-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Monitoring Returns,Surface Water Q1 2025,https://leap.epa.ie/licence-profile/P0608/compliance/return/fcbc56e9-8261-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-15T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fcbc56e9-8261-f011-a373-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Non Compliance,,https://leap.epa.ie/licence-profile/P0608/compliance/non-compliance/01216b81-2063-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Issued,2025-07-17T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=01216b81-2063-f011-a373-0050568a2d1a
Fenor Pig Farms Limited - P0414,Non Compliance,,https://leap.epa.ie/licence-profile/P0414/compliance/non-compliance/163832cc-1e63-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Issued,2025-07-17T00:00:00,P0414,a344f9d7-70ba-4a45-be2e-f30764265d4d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=163832cc-1e63-f011-a373-0050568a2d1a
Grange BackUp Power Limited - P1033,Site Visit,,https://leap.epa.ie/licence-profile/P1033/compliance/sitevisit/0243b2c4-0a51-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-11T00:00:00,P1033,8bd92f30-f6c8-e611-a4f6-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0243b2c4-0a51-f011-a373-0050568a2d1a
Bord Gáis Energy Power Plant - P1196,Site Visit,,https://leap.epa.ie/licence-profile/P1196/compliance/sitevisit/052ad908-0b51-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-11T00:00:00,P1196,5708e724-f715-4101-8c3e-58434fbfe849,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=052ad908-0b51-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Site Visit,,https://leap.epa.ie/licence-profile/P0802/compliance/sitevisit/1bdbca72-0b45-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-09T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1bdbca72-0b45-f011-a373-0050568a2d1a
Mr Peter Cadden - P1061,Site Visit,,https://leap.epa.ie/licence-profile/P1061/compliance/sitevisit/253f9c1f-a6d1-ef11-a325-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-24T00:00:00,P1061,582f897e-a2c8-e811-a2da-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=253f9c1f-a6d1-ef11-a325-0050568a66b2
Arrabawn Co-operative Society Limited - P0791,Site Visit,,https://leap.epa.ie/licence-profile/P0791/compliance/sitevisit/2f03f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-26T00:00:00,P0791,1d9f7773-fd97-4aa8-9cb5-9654f20dcc81,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2f03f3ba-dcbd-ef11-a324-0050568a66b2
Fenor Pig Farms Limited - P0414,Site Visit,,https://leap.epa.ie/licence-profile/P0414/compliance/sitevisit/31f3711d-5462-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-16T00:00:00,P0414,a344f9d7-70ba-4a45-be2e-f30764265d4d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=31f3711d-5462-f011-a373-0050568a2d1a
Mr. Pat Rooney - P1091,Site Visit,,https://leap.epa.ie/licence-profile/P1091/compliance/sitevisit/35f61592-3762-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-15T00:00:00,P1091,b87c70e6-7947-4cd0-9a20-174d5b4248df,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=35f61592-3762-f011-a373-0050568a2d1a
Waterford city - D0022,Site Visit,,https://leap.epa.ie/licence-profile/D0022/compliance/sitevisit/37fefdde-03f9-ef11-a325-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-25T00:00:00,D0022,cac9a717-47ae-41ce-bd7e-cb5cdbbdc805,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=37fefdde-03f9-ef11-a325-0050568a66b2
Mr. William McGuigan - P1111,Site Visit,,https://leap.epa.ie/licence-profile/P1111/compliance/sitevisit/51089819-a6d1-ef11-a325-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-24T00:00:00,P1111,1d644777-c94e-4ec0-8688-dc86d2416593,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=51089819-a6d1-ef11-a325-0050568a66b2
Tirlán Limited - P1028,Site Visit,,https://leap.epa.ie/licence-profile/P1028/compliance/sitevisit/88f89a13-a6d1-ef11-a325-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-07-02T00:00:00,P1028,f603c31e-cf5c-e711-91cb-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=88f89a13-a6d1-ef11-a325-0050568a66b2
Doora Landfill Site - W0031,Site Visit,,https://leap.epa.ie/licence-profile/W0031/compliance/sitevisit/8f01e436-a05c-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-03T00:00:00,W0031,5ff95c14-6e51-49c6-8b88-0e0a54d5c705,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8f01e436-a05c-f011-a373-0050568a2d1a
Golden Quality & Inspection Limited - L4127,Site Visit,,https://leap.epa.ie/licence-profile/L4127/compliance/sitevisit/a14489dc-7d3c-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-27T00:00:00,L4127,dbd649c9-6d4d-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a14489dc-7d3c-f011-a373-0050568a2d1a
Trane Technologies International Limited - P0994,Site Visit,,https://leap.epa.ie/licence-profile/P0994/compliance/sitevisit/a303f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-05-27T00:00:00,P0994,8e3863ab-c587-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a303f3ba-dcbd-ef11-a324-0050568a66b2
Ted O'Donoghue and Sons Limited - W0214,Site Visit,,https://leap.epa.ie/licence-profile/W0214/compliance/sitevisit/ab04f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-12T00:00:00,W0214,997c85fb-3752-42b9-99aa-00f5d0c4fad8,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ab04f3ba-dcbd-ef11-a324-0050568a66b2
Waddock Composting Facility Designated Activity Company - P1009,Site Visit,,https://leap.epa.ie/licence-profile/P1009/compliance/sitevisit/af03f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-09T00:00:00,P1009,e0e7e606-67b1-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=af03f3ba-dcbd-ef11-a324-0050568a66b2
Starrus Eco Holdings Limited (Gorey) - W0220,Site Visit,,https://leap.epa.ie/licence-profile/W0220/compliance/sitevisit/b104f3ba-dcbd-ef11-a324-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-24T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b104f3ba-dcbd-ef11-a324-0050568a66b2
Recycling Centre and Waste Transfer Station - W0200,Site Visit,,https://leap.epa.ie/licence-profile/W0200/compliance/sitevisit/b8e7bfe2-4753-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-26T00:00:00,W0200,df1f1c90-cca7-4629-b3e8-102b4015bcda,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b8e7bfe2-4753-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Site Visit,,https://leap.epa.ie/licence-profile/P0802/compliance/sitevisit/be3c7bfc-e642-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-09T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=be3c7bfc-e642-f011-a373-0050568a2d1a
Mr Seamus Murphy - P1059,Site Visit,,https://leap.epa.ie/licence-profile/P1059/compliance/sitevisit/bf089819-a6d1-ef11-a325-0050568a66b2,2025-07-17T00:00:00+00:00,Closed,2025-06-24T00:00:00,P1059,562f897e-a2c8-e811-a2da-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bf089819-a6d1-ef11-a325-0050568a66b2
Mondelez Ireland Production Limited (Coolock) - P0809,Site Visit,,https://leap.epa.ie/licence-profile/P0809/compliance/sitevisit/c0f37c05-7ad9-ef11-a36f-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-24T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c0f37c05-7ad9-ef11-a36f-0050568a2d1a
Starrus Eco Holdings Limited - W0180,Site Visit,,https://leap.epa.ie/licence-profile/W0180/compliance/sitevisit/c471c5a2-d850-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-16T00:00:00,W0180,67713d7a-f254-4be1-9fb1-a1d3f64cf03a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c471c5a2-d850-f011-a373-0050568a2d1a
Radley Engineering Limited - P0314,Site Visit,,https://leap.epa.ie/licence-profile/P0314/compliance/sitevisit/c4ff9ebf-5362-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-16T00:00:00,P0314,8f6e40db-e2d5-49ff-a312-0c3378faab52,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c4ff9ebf-5362-f011-a373-0050568a2d1a
Arrow Group - P0812,Site Visit,,https://leap.epa.ie/licence-profile/P0812/compliance/sitevisit/d48a41b8-7252-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-06-25T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d48a41b8-7252-f011-a373-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Site Visit,,https://leap.epa.ie/licence-profile/P0986/compliance/sitevisit/f0c7fc7e-e057-f011-a373-0050568a2d1a,2025-07-17T00:00:00+00:00,Closed,2025-07-01T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f0c7fc7e-e057-f011-a373-0050568a2d1a
